Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
,1968,8,20,,,,,,,/1968.viii.20.［チェコスロバキア、ソ連］ソ連、プラハ占領、軍事介入で弾圧,,,,,,
,1968,8,24,,,,,,,1968.viii.24.南太平洋で初の水爆実験,,,,,,
ヨーロッパ,1968,,,,1968,8,20,,,"【プラハの春】［チェコスロバキア］
共産党政権による民主化政策","・「人間の顔をした社会主義」
・ワルシャワ条約機構軍がプラハに侵攻、鎮圧",,,,,
全世界,1968,,,,,,,,,［アメリカ、ソ連］NPT締結,,,,,,
,1968,,,,,,,,,1968.［イギリス］モーリシャスが独立。,,,,,,
アフリカ,1969,,,,,,,,,【アフリカ難民条約採択】アフリカ統一機構,,,,,,
,1969,3,2,,,,,,,1969.iii.2.［ソ連、中国（共）］ウスリー川珍宝島（ダマンスキー島）の国境で衝突,,,,,,
,1969,4,21,,,,,,,1969.iv.21.［ブラジル］ブラジリア遷都,,,,,,
,1969,5,13,,,,,,,"1969.v.13.［マレーシア］【５・１３暴動】
クアラルンプールで、マレー系住民と中国系住民の衝突事件
・死者数百人
→プミプトラ政策",,,,,,
,1969,7,20,,,,,,,"1969.vii.20.［アメリカ］【人類初の月面着陸】
　アポロ11号のアムストロング船長が人類で初めて月を踏む",,,,,,
,1969,8,12,,,,,,,1969.viii.12.［イギリス］北アイルランドでカトリック教徒の暴動始まる,,,,,,
,1969,10,,,,,,,,1969..x.［ソマリア］クーデターでバーレ軍事政権誕生,,,,,,
,1969,,,,,,,,,"1969.［アメリカ］【ARPANET構築】国内四か所のコンピュータをパケット通信により接続
→インターネットの原型",,,,,,
,1969,,,,,,,,,"1969.［マレーシア］マレー系と中華系の対立勘定が高まり暴動が発生、約200人の死者が出る。
→ブミプトラ政策
",,,,,,
,1970,3,18,,,,,,,"1970.iii.18.［カンボジア］ロンノル将軍によるクーデタ－、シアヌーク殿下追放
→親米政権成立",,,,,,
アジア,1970,3,,,,,,,,［カンボジア］ロン・ノル将軍のクーデター/親米政権を樹立,・シアヌークを追放,,,,,
,1970,3,,,,,,,,1970.iii.【核拡散防止条約発効】,,,,,,
,1970,6,3,,,,,,,1970.vi.3.ノルウェー沖で北海油田発見,,,,,,
,1970,11,,,,,,,,"1970.xi.［チリ］【アジェンデ大統領時代】（-1973.9.）
・キューバとの親交
・社会主義的政策
　　基幹産業国有化
　　農地改革",,,,,,
,1970,,,,,,,,,"1970s.［ベネズエラ］「南米で最も豊か」と言われる反映を迎える
←石油産業",,,,,,
アジア,1971,3,26,,,,,,,"1971.iii.26.［パキスタン］東パキスタンが独立を宣言
/【パキスタン内戦】
1000万人の難民がインドに流入",,,,,,
,1971,4,19,,,,,,,"1971.iv.19.［ソ連］世界初の宇宙ステーション「サリュート１号」打ち上げ成功
",,,,,,
,1971,7,,,,,,,,"【ニクソン・ショック】1971.vii.［アメリカ］中国（共）と関係正常化したことを発表
",,,,,,
,1971,8,15,,,,,,,1971.viii.15.［アメリカ］ニクソン米大統領が金とドルの交換一時停止を発表,,,,,,
,1971,9,,,,,,,,1971.ix.［日本］【カップヌードル発売】,,,,,,
,1971,10,25,,,,,,,1971.x.25.［中国（共）］国連での代表権を獲得する,,,,,,
,1971,12,2,,,,,,,1971.xii.2.アラブ首長国連邦結成,,,,,,
アジア,1971,12,3,,,,,,,［インド］パキスタンに侵攻、戦争状態に,"・パキスタン内戦でインドに流入した難民が原因
・インドは東パキスタンの独立を支持",,,,,
アジア,1971,12,3,,1971,12,16,,,【第三次印パ戦争】［インド、パキスタン］,,,,,,
アジア,1971,12,16,,,,,,,【第三次印パ戦争】［パキスタン］無条件降伏,,,,,,
,1971,,,,,,,,,"1971.［マレーシア］【ブミプトラ政策】
・土地の子（ブミプトラ）の意味
・マレー系住民に対する経済、教育、就職面などの優遇政策
・人口の2割強を占める中華系に富が集中する傾向があるため、格差是正を狙ったもの。
→中華系やインド系からの不満
",,,,,,
,1971,,,,,,,,,1971.［ブータン］国連に加盟,,,,,,
,1971,,,,,,,,,"1971.英国保護領が独立（オマーン）
/カブース国王、宗派に捕われない融和策を実施",,,,,,
,1971,,,,,,,,,"1971.［アメリカ］送信先のコンピュータを指定するための記号として、「@」が使用される
",,,,,,
,1971,,,,,,,,,1971.［中国（共）・アメリカ］キッシンジャーによる米中接近　　　・中国を利用した課題（ソ連との核軍縮、ベトナム戦争からの撤退）の解決,,,,,,
全世界,1972,5,,,,,,,,［アメリカ、ソ連］【第一次戦略兵器制限条約（SALTⅠ）署名】,,,,,,
,1972,5,,,,,,,,1972.v.［ソ連、アメリカ］【第一次戦略兵器制限条約合意】,,,,,,
,1972,8,2,,,,,,,"1972.viii.2.［日本］世界初のパーソナル電子計算機「カシオミニ」発売 
",,,,,,
,1972,12,,,,,,,,1972.xii.［西ドイツ、東ドイツ］国交正常化,,,,,,
,1972,,,,,,,,,"1972.［オーストラリア］移民制限を撤廃
/白豪主義を撤廃、多文化主義に転換",,,,,,
,1973,9,,,,,,,,1973.ix.［チリ］ピノチェト将軍の軍事クーデター,,,,,,
,1973,10,6,,,,,,,"1973.x.6.【第四次中東戦争】エジプト、ガザ（イスラエル占領）に侵攻
/x.23.終戦",,,,,,
,1973,,,,,,,,,1973.［イギリス］ECに加盟,,,,,,
,1973,,,,,,,,,1973.［日本］第一次石油危機,,,,,,
,1973,,,,,,,,,1973.［アイルランド、イギリス、デンマーク］ECに加盟,,,,,,
,1974,5,18,,,,,,,1974.v.18.［インド］初の地下核実験,,,,,,
全世界,1974,7,,,,,,,,［アメリカ、ソ連］【米ソ地下核実験制限条約】,・150キロトンを超える地下核実験の禁止（1976.3.31～）,,,,,
,1974,12,,,,,,,,"1974.xii.［チリ］【ピノチェト大統領時代】（-1990）
・軍事独裁政権",,,,,,
,1974,,,,,,,,,1974.フロン（゛クロロフルオロカーボン）によるオゾン層破壊が指摘される。,,,,,,
,1974,,,,,,,,,"1974.［キプロス］【キプロス紛争】
ギリシャ系のクーデター
/［トルコ］トルコ軍が北部を占領、南北分断確定、内戦終結
",,,,,,
,1975,4,4,,,,,,,1975.iv.4.［アメリカ］マイクロソフト社設立,,,,,,
,1975,4,30,,,,,,,"【ベトナム戦争】
1975.iv.30.［北ベトナム］南ベトナムのサイゴン占領
/ベトナム戦争終結
→社会主義国となったベトナム、カンボジア、ラオスから、混乱や迫害を恐れ、300万人以上が、オーストラリア、カナダ、アメリカなどへ定住【インドシナ難民】
→iv.［アメリカ］ベトナムから撤退
→カンボジアとベトナムが対立
",,,,,,
アジア,1975,,,,,,,,,ベトナム戦争終結で40万人がボートピープル化,,,,,,
アジア,1975,4,,,,,,,,［カンボジア］ロン・ノル政権崩壊/ポル・ポト派が全権掌握,"・極端な共産化政策で国民の多くが犠牲に
・中国（共）が支援",,,,,
,1975,4,,,,,,,,"1975.iv.［カンボジア］クメールルージュ、プノンペン占領
/ロンノル親米政権崩壊",,,,,,
,1975,7,17,,,,,,,1975.vii.17.［ソ連、アメリカ］米ソの宇宙船が史上初の国際ドッキングに成功,,,,,,
,1975,8,,,,,,,,"1975.viii.【全欧安全保障協力会議でヘルシンキ宣言を採択】
・主権尊重
・武力不行使
・科学・人間の協力など
",,,,,,
,1975,11,15,,,,,,,"1975.xi.15.［イギリス、フランス、西ドイツ］【先進６か国首脳会議】-------------------------------------------------------------------------------------------------------------------------------［日本］-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------［アメリカ］
・オイルショックに対する議論
・西側陣営の結束を象徴",,,,,,
,1975,11,20,,,,,,,"1975.xi.20.［スペイン］
フランコ総統死去、ファン・カルロス一世が国王に即位
/西サハラから撤退
/［モーリタニア、モロッコ］西サハラを分割し領有。",,,,,,
アフリカ,1975,,,,,,,,,［ポルトガル］アンゴラ解放人民運動が独立宣言,・ソ連の後ろ盾、社会主義路線,,,,,
アフリカ,1975,,,,1991,5,31,,,【アンゴラ内戦】,"・アンゴラ解放人民運動 vs アンゴラ全面独立民族同盟
・のちにキューバ、南アフリカがそれぞれを支援し介入",,,,,
,1975,,,,,,,,,1975.［オーストラリア］ノーフォーク島に立法議会が発足,,,,,,
,1976,6,16,,,,,,,"1976.vi.16.［南アフリカ］【ソウェト事件】ソウェトで黒人暴動、６人が死亡
",,,,,,
,1976,7,2,,,,,,,1976.vii.2.ベトナム社会主義共和国成立,,,,,,
,1976,,,,,,,,,"1976.［イギリス、フランス、西ドイツ、日本、カナダ、アメリカ］【先進７か国首脳会議】
・Ｇ７体制の確立",,,,,,
,1976,,,,,,,,,"1976.［モーリタニア、モロッコ］
武装組織「ポリサリオ戦線」、西サハラの独立を宣言し、武装闘争を開始。",,,,,,
,1977,8,20,,,,,,,1977.viii.20.［中国（共）］文化大革命終結宣言,,,,,,
,1977,11,19,,,,,,,1977.xi.19.［エジプト］サダト大統領、イスラエル訪問,,,,,,
,1977,12,4,,,,,,,"1977.12.4.［中央アフリカ］
ボカサ、皇帝を宣言
/国号を中央アフリカ帝国に改称",,,,,,
,1978,9,,,,,,,,"1978.ix.［エジプト、イスラエル］キャンプデービット合意
・アメリカの仲介で和平合意",,,,,,
アジア,1978,12,28,,,,,,,1978.xii.28.［ベトナム］カンボジアに侵攻,・カンボジア国民のポル・ポトからの解放,,,,,
アジア,1978,12,,,,,,,,［ベトナム］カンボジア侵攻,"・両国の民族対立
・共産主義勢力が他の共産主義勢力を倒した事件",,,,,
アジア,1978,,,,,,,,,ベトナムのカンボジア侵攻で大量の難民が発生,,,,,,
,1978,,,,,,,,,1978.［スペイン］立憲君主制に移行,,,,,,
,1978,,,,,,,,,1978.［イスラエル］レバノンに侵攻、レバノン南部を占領,,,,,,
,1979,1,7,,,,,,,"1979.1.7.［ベトナム］ベトナム軍、カンボジア反政府軍、カンボジアのプノンペン占領（1989.ix.カンボジアから撤退）
/ポルポト政権崩壊、ヘンサムリン政権成立、カンボジア人民共和国成立
・ソ連（ベトナム）、中国（カンボジア）の代理戦争",,,,,,
,1979,1,16,,,,,,,"【イラン革命】
1979.i.16.［イラン］シャー亡命、帝政崩壊
　←圧政による国民の不満の高まり
/ii.11.ホメイニ最高指導者に
　・イスラム法学者による統治体制
　　 最高指導者
　　　| 革命防衛隊
　　　| 司法当局
　　　| 大統領
　　　| 護憲評議会

→アメリカと敵対
→各地のシーア派（レバノンのヒズボラなど）に武器・資金を援助し、他のアラブ諸国と対立
→［レバノン、シリア、イラン］「シーア派の三日月地帯」を構成",,,,,,
アジア,1979,1,,,,,,,,［ベトナム］カンボジアのプノンペン占領/ポル・ポト政権崩壊/ヘン・サムリン政権樹立,・ポル・ポト派はタイ国境でゲリラ戦に転じる,,,,,
,1979,1,,,,,,,,"1979.i.［中国（共）、アメリカ］国交樹立
　→1980.ii.中ソ友好同盟相互援助条約失効",,,,,,
,1979,2,17,,,,,,,"【中越戦争】
1979.ii.17.［中国（共）］ベトナムへ進攻
/［カンボジア、ベトナム］【ベトナム・カンボジア平和友好条約】
/iii.16.中国（共）、ベトナムから撤退",,,,,,
アジア,1979,2,,,1979,3,,,,【中越一か月戦争】［中国（共）］ベトナム侵攻,,,,,,
,1979,3,28,,,,,,,1979.iii.28.［アメリカ］スリーマイル島原発で放射能漏れ、住民10万人が避難,,,,,,
ヨーロッパ,1979,5,,,1990,11,,,,［イギリス］【サッチャー首相】,"・イギリス初の女性首相
・鉄の女",,,,,
全世界,1979,6,,,,,,,,［アメリカ、ソ連］【第一次戦略兵器制限条約（SALTⅡ）署名】,,,,,,
,1979,6,,,,,,,,1979.vi.［ソ連、アメリカ］【第二次戦略兵器制限条約合意】,,,,,,
,1979,7,1,,,,,,,1979.vii.1.［日本］ソニーがウォークマン発売,,,,,,
,1979,9,,,,,,,,1979.9.［中央アフリカ］軍事クーデター,,,,,,
,1979,10,26,,,,,,,1979.x.26.［韓国］朴正熙暗殺,,,,,,
,1979,10,,,,,,,,"1979.x,.世界保健機構（ＷＨＯ）、天然痘根絶を宣言",,,,,,
,1979,11,4,,,,,,,1979.xi.4.［イラン］テヘランで学生が米大使館を占拠,,,,,,
,1979,12,27,,,,,,,"1979.xii.27.［ソ連］アフガニスタンに侵攻
→アメリカとの関係が再度悪化へ
",,,,,,
アジア,1979,,,,,,,,,ソ連のアフガニスタン侵攻で33万人がパキスタンなどに流出,,,,,,
,1979,,,,,,,,,"1979.［イラン］【アメリカ大使館占拠事件】（-1980.）
・イラン人学生らにより大使館が選挙された事件",,,,,,
アメリカ大陸,1979,,,,,,,,,【ニカラグア革命】,,,,,,
アメリカ大陸,1979,,,,,,,,,ニカラグア革命後、50万人が国外脱出,,,,,,
,1979,,,,,,,,,"1979.［中国（共）］【一人っ子政策】(-2016)
・人口抑制のため",,,,,,
,1979,,,,,,,,,"1979.［イギリス］【サッチャー政権】（-1990）
 ・小さい政府
 ・フォークランド紛争（1982）",,,,,,
,1979,,,,,,,,,1979.［イラク］【フセイン大統領時代】,,,,,,
,1979,,,,,,,,,1979.［モーリタニア］西サハラの領有を放棄、モロッコが領有,,,,,,
アジア,1980,,,,1988,,,,,【イラン・イラク戦争】［イラク、イラン］,,,,,,
,1980,7,,,,,,,,"1980.vii.［ポーランド］食肉値上げに反対するスト発生
/viii.グダニスクの造船所のストで政権から独立した労組の設立要求
/viii.31.自主管理労組「連帯」発足が認められる",,,,,,
,1980,9,22,,,,,,,"【イラン・イラク戦争】（-1988）
1980.ix.22.［イラク］イランを攻撃、全面戦争に
・シャトルアラブ川河口の領有問題
・イラン革命の混乱に乗じた?
［アメリカ］イラクを支援",,,,,,
,1980,,,,,,,,,"1980代.欧州先進国からの廃棄物がアフリカの途上国で放置され環境汚染問題になる。
→【バーゼル条約】
",,,,,,
アジア,1980,5,17,,,,,,,［韓国］全国に戒厳令/金大中氏ら拘束,,,,,,
アジア,1980,5,18,,1980,5,27,,,【光州事件】金大中氏らの拘束をきっかけに光州で起きた軍と市民の衝突事件,,,,,,
アジア,1980,5,18,,,,,,,【光州事件】軍の過剰警備に反発した学生・市民の一部が武装、市内にたてこもる,,,,,,
アジア,1980,5,27,,,,,,,【光州事件】戒厳軍により鎮圧,,,,,,
,1980,,,,,,,,,"1980.［イギリス］【ジンバブエ独立】南ローデシアが独立。
→ムガベ大統領独裁政権成立。",,,,,,
,1980,,,,,,,,,"1980.［アメリカ］イランと国交断絶
←アメリカ大使館占拠事件",,,,,,
,1981,4,12,,,,,,,1981.iv.12.［アメリカ］スペースシャトル、初の打ち上げ,,,,,,
,1981,,,,,,,,,1981.［ギリシャ］EC加盟,,,,,,
,1982,4,2,,,,,,,"1982.iv.2.［アルゼンチン］イギリス領フォークランドに侵攻/【フォークランド紛争】
/vi.14.［アルゼンチン］降伏",,,,,,
全世界,1982,4,,,1982,6,,,,［アルゼンチン、イギリス］【フォークランド紛争】,,,,,,
アジア,1982,6,,,,,,,,［カンボジア］3派連合政府樹立/プノンペン政権との内戦へ,"・シアヌーク、ソン・サン（シアヌーク政権で首相など歴任）、ポル・ポト３派
・「反ベトナム」が共通スローガン",,,,,
