Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
02,1952,,,,,,,,,硬貨式公衆電話が誕生,日本で初めて公衆電話が誕生しました。お金を入れれば、誰でもどこでも電話ができるそうです。でも私は、お小遣いが少ないので電話よりお菓子に使いたいです。,,,,,
06,1951,,,,,,,,,ラジオ民間放送開始,ラジオにて無料で聴ける放送が開始された。その頃ラジオ体操第1が制定され、ラジオから流れてくる軽快な音楽に合わせて家族と腕を回した。,,,,,
03,1951,,,,,,,,,「丸型攪拌式電気洗濯機」が開発された,"「三種の神器」の中で最も早く生み出されたのが洗濯機だった。洗濯板でいちいち手作業であらう手間が省け、主婦はこの発明に大助かりだった。
ラジオも「民間放送」が始まった。ラジオは当時情報収集にとても便利なツールだった。電波が繋がると音声を受信するラジオの仕組みが大変興味深かった。
アメリカのCBSが「最初のカラーテレビ放送」を開始した。白黒の映像が記録され、放送されるだけでも新しい技術に感動し、早く日本にもカラーテレビ放送が導入されないかワクワクした。
「ラジオ東京放送」が開局された。ラジオは、戦後の国が荒れて復興が大変な間も、情報収集が難しい時期も新しい情報を直ぐに受信する事が出来たので重宝された。",,,,,
08,1951,,,,,,,,,サンフランシスコ平和条約　締結,アメリカのサンフランシスコで平和条約が締結された。もう日本で爆弾が落とされたりすることはないのだ。戦争が終わってよかったと思った。これからは戦争で人が死なずにすむ平和な世界になってほしい。,,,,,
04,1951,,,,,,,,,紅白歌合戦　第一回,新年が明けた1月3日にラジオによる中継で放送された。60分という短い時間だったが、新年という特別な番組のように思っていた。,,,,,
01,1951,,,,,,,,,平和条約,サンフランシスコ講和会議にて全52カ国の代表が参加して開催された。多くの国と日本国との平和条約（講和条約）締結した。,,,,,
03,1950,,,,,,,,,デイヴィッド・ホイーラーがEDSACを使って世界最初のCG「高原のダンサー」を製作した,"CGは現実を切り取った映像でなく新たにリアルな世界を作り出せる面白い技術だと感じた。
又、フォン・ノイマン達がENIACで「24時間の天気予報」を開始した。２４時間、1日中、この時間は雨が降りそうだと分かる事が、事前に把握でき、出先で突然雨に降られる様な事が減り、24時間の天気予報は大変役立った。
日本では「国産テープレコーダー」を発売した。音声の記録、再生が気軽に行なえる様になり外国の技術を取り入れ、より便利な生活が出来る様になった。
アメリカではジェット戦闘機が大西洋無着陸横断を果たし、感動した。",,,,,
07,1950,,,,,,,,,朝鮮戦争、12年ぶりにサッカーW杯開催,,,,,,
06,1949,,,,1940,,,,,2020年から1940年代を考える,どの出来事の影にも「戦争」があり、暗くつらい時代であった。催しごとの中止や発展の停止が多々見られた。現在の日本では戦争もなく命の尊さ、平和の上に成り立つ日常のありがたさを忘れてしまう瞬間もあるだろう。だからこそこの時代は忘れてはいけない、この時代を一言「歴史」と終わらせてはいけない。ある意味、現代よりも強く「生」を感じる時代だと思った。,,,,box,
03,1949,,,,1940,,,,,2020年から1940年代を考える,1940年代は戦時中真っ只中、または戦後の時代で、世界は荒れ、多くの被害が生まれた残酷な時代であった。その頃に比べると大分日本は復興してきたと実感する。しかし、被爆の被害者の方はいまだ後遺症と戦っていらっしゃっていて、戦争で失った命は戻らない。戦争が残した被害は根深いものである。メディアの技術力の進化は目覚ましく素晴らしいものだが、進化すればするほど、その力も偉大になる。発展した技術を原子爆弾などおぞましい兵器に使う様な事はもう起きない様に平和な世の中を築いていかなくてはならない。私は修学旅行で広島に行った際、原爆ドームや広島記念資料館に行き、その時にとても痛ましい事件だった事を深く学んだ。慰霊碑には数えきれない数の名前が刻まれ、戦争の残酷さを痛感した。今でも原爆の痛々しい傷後は形として残され、戒めとなっている。戦争は莫大な被害が出て、結果に何も生まない。メディアの使い道には十分に気を付けなくてはいけないのだと強く感じた。メディアの力は平和的に、暮らしを豊かに出来る様な使い道で活用していくべきだ。,,,,box,
07,1949,,,,1940,,,,,2020年から1940年代を考える,1900年代だと何故かあまり昔に感じないが、戦争があった時代だと思うと昔に感じる。メディアが発展していなかった時代に「贅沢は敵だ！」のスローガンがしっかり広がるのがすごい。その点ラジオが活躍していたように感じる。そして、コンピュータが登場した。今の生活からはコンピュータがない時の生活が想像できない。,,,,box,
09,1949,,,,1940,,,,,2020年から1940年代を考える,調べれば調べるほどつらくなる時代。戦いで余裕もなかったのか、はたまた他の文化を遮断していたからなのか、あまり目立った発展は見られなかった。しかし目を背けてはいけない。,,,,box,
10,1949,,,,1940,,,,,2020年から1940年代を考える,"まだ国外で戦争が起こっている最中で、これからの日本に必要ことのために大きく変化した年代であると感じた。（教育基本法など）メディアとしては、終戦の玉音放送などの必要な情報が国民全員に届くようになったことが大きな進歩であると思う。昔は情報統制が厳しかったと聞いたことがある。だから、正直メディアとしての役割は当時にはなかったかもしれないが、放送を機に徐々に役割を果たせるようになってきたのではないかと考えた。
",,,,box,
